task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.6901818209015245,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.0342567403654848,22.86203845287509,2.6900818209015243,1219.180312188554,7.344774106618752,0.9931849000915492,2.2048681378539504e-06,0.0,1.4366903764993365e-06,0.0,4.258936177741398e-05,0.0001978125722844,0.0065710564158745,0.9699663280056066,0.0034756804695716,0.0,0.0002378404373655,0.0,0.0048129513773828,0.0156962084122572,0.0058109912978161,22.49386506199198,0.6833243481893376,1.0000000098874668,1.6058904639521885,0.0,5.384351937431024,0.0,4.136392697226942,4.299356630617093,1.0022210527926143,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.931488113343033,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.0627975055818544,22.86203845287509,2.6900818209015243,1215.2829314663018,10.767501449803238,0.9863915914109193,0.0001072892261319,0.0,5.486400003502072e-05,0.0,0.0014710416577547,0.0060526207157154,0.0059225929894435,0.5446387624492214,0.0907495632586239,0.0,0.0049768332942956,0.0,0.0913489528886995,0.2653412510239868,0.0029446370851725,21.742438693277048,0.7066323769176223,1.0000000000589295,1.5557409303972762,0.0,5.127844197059401,0.0,3.960104510436629,4.060142019500893,1.0023328569027068,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.17279440578454,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.0913382707982241,22.86203845287509,2.6900818209015243,1212.179140613318,13.546862829141432,0.9806955577178154,0.0003069543430704,0.0,0.0001128779863937,0.0,0.0027434641107584,0.0102603777779002,0.0058807680640618,0.3838296007884121,0.176856715493904,0.0,0.0070672797209024,0.0,0.117845207510062,0.3123528115331693,0.0020483849535498,21.173283221199924,0.7248177735366774,1.0,1.5185319727231053,0.0,4.942481624501032,0.0,3.834750644422317,3.8942009510273774,1.002136587369262,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.414100698226047,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.1198790360145937,22.86203845287509,2.6900818209015243,1210.2505393775384,15.443475448824085,0.9770313508837885,0.0006281470413431,0.0,0.0001596496040297,0.0,0.0036088838059164,0.0127153880429752,0.005856580621947,0.299057248371039,0.2747061720323764,0.0,0.0076658779688405,0.0,0.1190399546314123,0.2979636802567663,0.0015670667395653,20.8010573452202,0.7374177442273365,1.0,1.4949787058086554,0.0,4.820648957018593,0.0,3.757577509927844,3.793645315234251,1.0016621844149562,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.655406990667554,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.1484198012309633,22.86203845287509,2.6900818209015243,1209.147658062018,16.663008491710816,0.9748366187809748,0.0010395582083904,0.0,0.0001895445127986,0.0,0.0041013239484385,0.0139904440570184,0.0058425104923791,0.2464727206337279,0.3671454270375188,0.0,0.0074109732357678,0.0,0.1102260532782286,0.2674829113690059,0.0012619144457509,20.5642714919622,0.7460952850361416,1.0,1.4800353067372805,0.0,4.7397258812691625,0.0,3.7108579456829287,3.733832052120352,1.0010710974576156,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.896713283109062,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.176960566447333,22.86203845287509,2.6900818209015243,1208.4639506918077,17.52324038714987,0.9733994307349731,0.001497735162038,0.0,0.0002077993394754,0.0,0.0043815685647025,0.0146800570532767,0.005833409145534,0.2105893978435636,0.4442053946177097,0.0,0.0068718949281432,0.0,0.099628682856263,0.2376542990908676,0.0010503306634526,20.396038451587987,0.7527949041663945,1.0,1.4693530627467484,0.0,4.679055884849367,0.0,3.679014262781153,3.693708953840418,1.0005060133355428,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,16.138019575550572,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.2055013316637026,22.86203845287509,2.6900818209015243,1207.98302181012,18.205422976770837,0.9723318286984316,0.0019784426497256,0.0,0.0002194932597523,0.0,0.0045533975649943,0.0150901470425533,0.0058266907845425,0.1845247372295407,0.5061175993249489,0.0,0.0063022502050988,0.0,0.0899062509169282,0.2122541367871799,0.0008950255363034,20.26118631783116,0.7585014656381375,1.0,1.4606042177575622,0.0,4.628144202363041,0.0,3.654292170664293,3.662964661294908,1.0001769268875569,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,18.37932586799208,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.2340420968800723,22.86203845287509,2.6900818209015243,1207.6077729580247,18.793373840166723,0.9714578289633824,0.0024705710308246,0.0,0.0002274626859077,0.0,0.0046670715946159,0.0153558554862131,0.0058212102390562,0.1647326238890132,0.5558848765807219,0.0,0.0057805272947423,0.0,0.0815649263202437,0.191260773422467,0.0007762724928116,20.14399285829481,0.7636739999120217,1.0,1.4529613981381873,0.0,4.582521417235829,0.0,3.6333087448174175,3.637129868634207,1.000000133843736,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,20.620632160433587,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.2625828620964419,22.86203845287509,2.6900818209015243,1207.292811816989,19.32692899657438,0.9706946573237925,0.0029688627586362,0.0,0.0002331937557139,0.0,0.0047470357289228,0.0155398157246236,0.005816434708311,0.1491941902994124,0.5963734523442453,0.0,0.0053229124826254,0.0,0.0745174682514651,0.1739093782034035,0.000682598418848,20.037119324562628,0.7685283697246149,1.0,1.4458797707255084,0.0,4.540124610833757,0.0,3.6145061591783434,3.6141524839794927,1.0000000052458853,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,22.86193845287509,0.9700000000000002,0.0034706431722501,0.0,0.0002374976003636,0.0,0.0048060333118597,0.0156737323574895,0.0058120935580369,301.23,78.53,0.6639444942402815,0.2911236273128116,22.86203845287509,2.6900818209015243,1207.0150406165642,19.826581137126777,0.9700000298469216,0.0034706207394146,0.0,0.0002374974324237,0.0,0.0048060310285402,0.0156737272082294,0.0058120937444703,0.1366740923860294,0.6297953053187653,0.0,0.0049263779636303,0.0,0.0685563024257051,0.1594410494788394,0.0006068724270303,19.936839797644723,0.7731683343945385,1.0,1.4391566433938852,0.0,4.49991041849029,0.0,3.597099089911859,3.592999284332218,1.0000000010379282,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
