task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.767681133628723,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.0346176502017351,15.047641842092872,2.7675811336287226,1221.5337577488342,7.501734541817516,0.9994014221848204,0.0,0.0,0.0,0.0001102449270811,0.0001297466841365,0.0003585862039619,0.0,0.9499669729011108,0.0,0.0,0.0,0.0077440130949763,0.0143491017915849,0.0279399122123278,0.0,22.47669366271528,0.6843643232392481,1.0000000095560444,0.0,0.0,0.0,5.220386414799529,4.147549055908657,4.314101095849121,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.132110101235851,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.0516836785645509,15.047641842092872,2.7675811336287226,1217.8957798432334,9.917556587320137,0.99374181956675,0.0,0.0,0.0,0.0011321938300977,0.0014009660040785,0.0037250205990736,0.0,0.6473210978413105,0.0,0.0,0.0,0.0534552210824919,0.1038706761034012,0.1953530049727962,0.0,21.89270434581541,0.7022276314775163,1.0000000011783212,0.0,0.0,0.0,5.02298131509497,4.014436684148607,4.1298498381760655,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,5.496539068842978,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.0687497069273668,15.047641842092872,2.7675811336287226,1214.3197811442585,12.372176750007512,0.9881251914757482,0.0,0.0,0.0,0.0021093164633474,0.0027449667477138,0.0070205253131906,0.0,0.4943990171801277,0.0,0.0,0.0,0.0750133215317678,0.1528969951873569,0.2776906661007476,0.0,21.33146286713424,0.719647786235521,1.000000000225173,0.0,0.0,0.0,4.842089546542071,3.8923490110935015,3.963347532537541,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.860968036450106,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.0858157352901826,15.047641842092872,2.7675811336287226,1210.8062174194033,14.866183204881253,0.982551461380159,0.0,0.0,0.0,0.0030418418909617,0.004163940259748,0.0102427564691312,0.0,0.4022115970744174,0.0,0.0,0.0,0.0867830161650776,0.1855795148618505,0.3254258718986546,0.0,20.791258363708227,0.7366456751070807,1.0,0.0,0.0,0.0,4.675308548156894,3.779346170737647,3.8123680496245593,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,8.225397004057234,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.1028817636529985,15.047641842092872,2.7675811336287226,1207.3554076856828,17.400216604948824,0.9770206047533452,0.0,0.0,0.0,0.0039301974605621,0.0056598047208624,0.0133893930652303,0.0,0.3406278459340998,0.0,0.0,0.0,0.0936335553663129,0.210087503349957,0.3556510953496302,0.0,20.27058357232669,0.7532567256334396,1.0,0.0,0.0,0.0,4.521793503673196,3.6750564760581046,3.674964713016586,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.58982597166436,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.1199477920158143,15.047641842092872,2.7675811336287226,1203.967430436346,19.97492770377016,0.971532504745764,0.0,0.0,0.0,0.0047750288460617,0.0072342055194097,0.0164582608887644,0.0,0.2966198351313105,0.0,0.0,0.0,0.0976747160423671,0.2299450358346781,0.3757604129916441,0.0,19.7680908166829,0.7695293273214375,1.0,0.0,0.0,0.0,4.379420899558276,3.5780075456720657,3.5491760615453165,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,10.95425493927149,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.1370138203786302,15.047641842092872,2.7675811336287226,1200.6420963788014,22.59096123093696,0.9660869115536472,0.0,0.0,0.0,0.0055771891031608,0.0088884952100148,0.019447404133177,0.0,0.2636360844647247,0.0,0.0,0.0,0.0999709900772264,0.2469164323794776,0.3894764930785711,0.0,19.282563962184657,0.7855352597891291,1.0,0.0,0.0,0.0,4.24710507746067,3.4876181693397794,3.4336215201035536,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,12.318683906878618,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.1540798487414461,15.047641842092872,2.7675811336287226,1197.378939770197,25.248950998439813,0.9606834243882124,0.0,0.0,0.0,0.0063377198783661,0.0106237146064897,0.0223551411269315,0.0,0.2380221374178097,0.0,0.0,0.0,0.101118941296642,0.2619783144916977,0.3988806067938504,0.0,18.81289962927767,0.8012823561993585,1.0,0.0,0.0,0.0,4.124251669488725,3.403333726639431,3.3271958519475704,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.683112874485744,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.1711458771042619,15.047641842092872,2.7675811336287226,1194.177221251381,27.94951979026673,0.9553214868552696,0.0,0.0,0.0,0.0070578286352863,0.0124405772691517,0.0251801072402922,0.0,0.2175787437571633,0.0,0.0,0.0,0.1014797540836149,0.2757112846037089,0.4052302175555128,0.0,18.35809050752661,0.81680787609466,1.0,0.0,0.0,0.0,4.009553957593689,3.324337719814199,3.22887144436356,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,15.047541842092873,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6689634411479412,0.1882119054670778,15.047641842092872,2.7675811336287226,1191.0359368142872,30.693281576789506,0.9500003883687944,0.0,0.0,0.0,0.0077388644840616,0.0143394597293422,0.0279212874178016,0.0,0.2009031699176908,0.0,0.0,0.0,0.1012854673030951,0.2884789891874861,0.4093323735917279,0.0,17.917213908198487,0.832170477755657,1.00000000063685,0.0,0.0,0.0,3.9022151347927783,3.2501456769842565,3.137655989745848,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,205.0,3.5399426773123124,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6856875271766397,0.0442769565642565,16.514804162785186,3.539842677312312,1205.8018290450298,9.44554006303177,0.9992721452333616,0.0,0.0,0.0,0.0001420489370703,0.0001600706797222,0.0004257351498457,0.0,0.9499743938424569,0.0,0.0,0.0,0.0077428609846001,0.0143469707932355,0.0279357743797075,0.0,21.08638978404417,0.7125375631282246,1.0,0.0,0.0,0.0,4.487763157104195,3.787390798054401,3.9576519683441114,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,4.981582842364854,0.9500000000000002,0.0,0.0,0.0,0.0077389129832156,0.0143396018567403,0.0279214851600439,0.0,298.97,79.95,0.6856875271766397,0.0623087284848637,16.514804162785186,3.539842677312312,1202.13574613749,11.972633629971511,0.9936321554342586,0.0,0.0,0.0,0.0012111064373332,0.0014445076102759,0.0037122305181321,0.0,0.6869179803947678,0.0,0.0,0.0,0.0470986125577769,0.0920911454968698,0.1738922615505854,0.0,20.54252233628102,0.730008750831643,1.0,0.0,0.0,0.0,4.333509474165109,3.67779968156802,3.8063079097755312,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
